timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,Additional properties are not allowed ('Tags' was unexpected),EFSFileSystem
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,'CloudWatchAlarm_EFS_IOLimit' does not match any of the regexes: '^[a-zA-Z0-9]+$',CloudWatchAlarm_EFS_IOLimit
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,'CloudWatchAlarm_EFS_Throughput' does not match any of the regexes: '^[a-zA-Z0-9]+$',CloudWatchAlarm_EFS_Throughput
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MOUNT_POINT' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'FILE_SYSTEM_ID' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'REGION' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MOUNT_TARGET' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MAX_RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,'Fn::Sub' isn't needed because there are no variables,EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MOUNT_POINT' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'FILE_SYSTEM_ID' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'REGION' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MOUNT_TARGET' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_6_template_20250430_152634.yaml,30.0,6.0,syntax_validation,2.0,moderate,"'MAX_RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarm_EFS_IOLimit', 'CloudWatchAlarm_EFS_Throughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_7_template_20250430_152700.yaml,30.0,7.0,yaml_validation,3.0,moderate,"Line 246: wrong indentation: expected 10 but found 12
Line 266: too many spaces inside braces
Line 266: too many spaces inside braces
Line 297: wrong indentation: expected 10 but found 12
Line 317: too many spaces inside braces
Line 317: too many spaces inside braces",
30/4/2025 15:27,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_8_template_20250430_152730.yaml,30.0,8.0,yaml_validation,4.0,moderate,"Line 265: syntax error: expected <block end>, but found '<block sequence start>' (syntax)
Line 315: wrong indentation: expected 8 but found 10",
30/4/2025 15:28,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_9_template_20250430_152758.yaml,30.0,9.0,yaml_validation,5.0,moderate,"Line 246: wrong indentation: expected 10 but found 12
Line 297: wrong indentation: expected 10 but found 12",
30/4/2025 15:28,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_10_template_20250430_152825.yaml,30.0,10.0,yaml_validation,6.0,advanced,"Line 265: syntax error: expected <block end>, but found '<block sequence start>' (syntax)
Line 315: wrong indentation: expected 8 but found 10",
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'MOUNT_POINT' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'FILE_SYSTEM_ID' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'REGION' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'MOUNT_TARGET' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'MAX_RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'MOUNT_POINT' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'FILE_SYSTEM_ID' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'REGION' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'MOUNT_TARGET' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
30/4/2025 15:35,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_30_update_11_template_20250430_153530.yaml,30.0,11.0,syntax_validation,3.0,moderate,"'RETRIES' is not one of ['VpcCIDR', 'PublicSubnet1CIDR', 'PublicSubnet2CIDR', 'InstanceType', 'KeyName', 'VPC', 'InternetGateway', 'VPCGatewayAttachment', 'PublicSubnet1', 'PublicSubnet2', 'NetworkAcl', 'NetworkAclEntryInbound', 'NetworkAclEntryOutbound', 'Subnet1NetworkAclAssociation', 'Subnet2NetworkAclAssociation', 'EC2SecurityGroup', 'EFSFileSystem', 'EFSMountTarget1', 'EFSMountTarget2', 'EC2InstanceRole', 'EC2InstanceProfile', 'CloudWatchAlarmEFSIOLimit', 'CloudWatchAlarmEFSThroughput', 'EC2Instance1', 'EC2Instance2', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
