timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
29/4/2025 11:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_3_template_20250429_114140.yaml,38,3,syntax_validation,2,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3BucketNotification', 'S3Bucket'}",S3Bucket
29/4/2025 11:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_3_template_20250429_114140.yaml,38,3,syntax_validation,2,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',LambdaFunction
29/4/2025 11:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_3_template_20250429_114140.yaml,38,3,syntax_validation,2,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3BucketNotification', 'S3Bucket'}",S3BucketNotification
29/4/2025 11:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_3_template_20250429_114140.yaml,38,3,syntax_validation,2,moderate,'SourceAccount' is a required property,LambdaInvokePermission
29/4/2025 11:41,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_4_template_20250429_114148.yaml,38,4,syntax_validation,3,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',S3BucketNotificationConfiguration
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_5_template_20250429_114159.yaml,38,5,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [LambdaFunctionName, S3BucketName] must have values",
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_6_template_20250429_114213.yaml,38,6,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [LambdaFunctionName, S3BucketName] must have values",
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_7_template_20250429_114225.yaml,38,7,syntax_validation,4,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3BucketNotification', 'S3Bucket'}",S3Bucket
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_7_template_20250429_114225.yaml,38,7,syntax_validation,4,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3BucketNotification', 'S3Bucket'}",S3BucketNotification
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_8_template_20250429_114236.yaml,38,8,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [LambdaFunctionName, S3BucketName] must have values",
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_9_template_20250429_114248.yaml,38,9,syntax_validation,5,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3Bucket', 'S3BucketNotification'}",S3Bucket
29/4/2025 11:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_9_template_20250429_114248.yaml,38,9,syntax_validation,5,moderate,"Primary identifiers {'BucketName': {'Ref': 'S3BucketName'}} should have unique values across the resources {'S3Bucket', 'S3BucketNotification'}",S3BucketNotification
29/4/2025 11:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_10_template_20250429_114256.yaml,38,10,deployment,3,moderate,"Resource handler returned message: ""Unable to validate the following destination configurations (Service: S3, Status Code: 400, Request ID: MSN06SXXYBT6T1BQ, Extended Request ID: XYLU5MblrjgPCK7YWNpa805lDpPsDqKeI1ZgufeWh5sNQ4ME13jLdpRVQwRXH8mUppECYWuQm5I=) (SDK Attempt Count: 1)"" (RequestToken: 2eeef695-8b63-b57b-1de7-f88f0ef5c30e, HandlerErrorCode: InvalidRequest)",S3Bucket
29/4/2025 13:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_11_template_20250429_114400.yaml,38,11,deployment,4,moderate,User Initiated,validation-stack-a171e2aa
29/4/2025 13:05,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_11_template_20250429_114400.yaml,38,11,deployment,4,moderate,Resource creation cancelled,S3BucketNotificationConfiguration
29/4/2025 14:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_12_template_20250429_130554.yaml,38,12,deployment,5,moderate,User Initiated,validation-stack-fd9f098f
29/4/2025 14:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_12_template_20250429_130554.yaml,38,12,deployment,5,moderate,Resource creation cancelled,S3BucketNotification
29/4/2025 14:23,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_13_template_20250429_142154.yaml,38,13,deployment,6,advanced,"Resource handler returned message: ""Unable to validate the following destination configurations (Service: S3, Status Code: 400, Request ID: WEHXBA9F3X1XKS3H, Extended Request ID: MOi+eHl/hw1obgkSd/W5AA1Qb4XvCr6jwrvOVC6DtYEfh3xM/G0f6kKWqLDyKJKciwBk//4Du6I=) (SDK Attempt Count: 1)"" (RequestToken: 2a91ac7a-504d-27c3-3f9b-816dc1eb69b2, HandlerErrorCode: InvalidRequest)",S3Bucket
29/4/2025 14:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_14_template_20250429_142755.yaml,38,14,deployment,7,advanced,"Resource handler returned message: ""Unable to validate the following destination configurations (Service: S3, Status Code: 400, Request ID: ZPP192GM8KGWBTXE, Extended Request ID: WKQtTrCJkA6cB40hIDCxRZ8c4npoiTRbIZIJihuFgwcvHJrIaX4vk0/Clwr3IF0YJqz5YTQXkZR+Uz94XeRfA5U5v6vrLYtJzzrkkvwbUHs=) (SDK Attempt Count: 1)"" (RequestToken: 608ebf13-818c-5653-4e1e-714fee20b2eb, HandlerErrorCode: InvalidRequest)",S3Bucket
29/4/2025 14:31,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_15_template_20250429_143121.yaml,38,15,syntax_validation,6,advanced,Circular Dependencies for resource S3Bucket. Circular dependency with [LambdaInvokePermission],S3Bucket
29/4/2025 14:31,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_38_update_15_template_20250429_143121.yaml,38,15,syntax_validation,6,advanced,Circular Dependencies for resource LambdaInvokePermission. Circular dependency with [S3Bucket],LambdaInvokePermission
24/4/2025 9:32,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_1_template_20250424_093245.yaml,39,1,syntax_validation,0,simple,"'KubernetesContainerImages' does not match '^(?=.{2,256}$)((?:[a-z0-9]+(?:[._-][a-z0-9]+)*/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)$'",ECRRepository
24/4/2025 9:32,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_1_template_20250424_093245.yaml,39,1,syntax_validation,0,simple,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_2_template_20250424_093256.yaml,39,2,syntax_validation,1,simple,"'KubernetesContainerImages' does not match '^(?=.{2,256}$)((?:[a-z0-9]+(?:[._-][a-z0-9]+)*/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)$'",ECRRepository
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_2_template_20250424_093256.yaml,39,2,syntax_validation,1,simple,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_3_template_20250424_093304.yaml,39,3,syntax_validation,2,moderate,"'KubernetesContainerImages' does not match '^(?=.{2,256}$)((?:[a-z0-9]+(?:[._-][a-z0-9]+)*/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)$'",ECRRepository
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_3_template_20250424_093304.yaml,39,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,ECRRepository
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_3_template_20250424_093304.yaml,39,3,syntax_validation,2,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_4_template_20250424_093310.yaml,39,4,deployment,0,simple,kubernetes-container-images already exists in stack arn:aws:cloudformation:us-east-1:644519422710:stack/validation-stack-6e5ca4ed/560cbb20-209b-11f0-bb30-1256a05862b9,ECRRepositoryPolicy
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_5_template_20250424_093329.yaml,39,5,deployment,1,simple,"Resource handler returned message: ""Invalid parameter at 'PolicyText' failed to satisfy constraint: 'Invalid repository policy provided' (Service: Ecr, Status Code: 400, Request ID: 37b0a484-1dcd-40f4-aaaa-273e434e70e2) (SDK Attempt Count: 1)"" (RequestToken: debed7dc-8feb-8cfc-fa0a-60af0a490fb9, HandlerErrorCode: GeneralServiceException)",ECRRepository
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_6_template_20250424_093349.yaml,39,6,syntax_validation,3,moderate,'Fn::Sub' isn't needed because there are no variables,ECRRepository
24/4/2025 9:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_6_template_20250424_093349.yaml,39,6,syntax_validation,3,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
24/4/2025 9:34,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_7_template_20250424_093356.yaml,39,7,deployment,2,moderate,"Resource handler returned message: ""Invalid parameter at 'PolicyText' failed to satisfy constraint: 'Invalid repository policy provided' (Service: Ecr, Status Code: 400, Request ID: 2fa105dc-bacf-4db8-931d-fe6082fcb401) (SDK Attempt Count: 1)"" (RequestToken: a38a521e-6bbb-fc08-cf01-1a4604447ed4, HandlerErrorCode: GeneralServiceException)",ECRRepository
24/4/2025 9:34,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_8_template_20250424_093414.yaml,39,8,deployment,3,moderate,"Resource handler returned message: ""Invalid parameter at 'PolicyText' failed to satisfy constraint: 'Invalid repository policy provided' (Service: Ecr, Status Code: 400, Request ID: ea404965-d8f9-4009-aafb-2acf381488d8) (SDK Attempt Count: 1)"" (RequestToken: e30a7a3b-6983-3bf8-55ef-fcf8f3cb8c28, HandlerErrorCode: GeneralServiceException)",ECRRepository
24/4/2025 9:34,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_9_template_20250424_093434.yaml,39,9,syntax_validation,4,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
24/4/2025 9:34,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_10_template_20250424_093440.yaml,39,10,syntax_validation,5,moderate,Additional properties are not allowed ('Principal' was unexpected),ECRRepositoryPolicy
24/4/2025 9:35,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_11_template_20250424_093447.yaml,39,11,deployment,4,moderate,kubernetes-container-images already exists in stack arn:aws:cloudformation:us-east-1:644519422710:stack/validation-stack-3384b435/8f9b8880-209b-11f0-a037-127584d8118b,ECRRepositoryPolicy
24/4/2025 9:35,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_12_template_20250424_093502.yaml,39,12,syntax_validation,6,advanced,"Found an embedded parameter ""${AWS::StackName}"" outside of an ""Fn::Sub"" at Resources/ECRRepository/Properties/RepositoryName",ECRRepository
24/4/2025 9:35,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_12_template_20250424_093502.yaml,39,12,syntax_validation,6,advanced,"'kubernetes-container-images-${AWS::StackName}' does not match '^(?=.{2,256}$)((?:[a-z0-9]+(?:[._-][a-z0-9]+)*/)*[a-z0-9]+(?:[._-][a-z0-9]+)*)$'",ECRRepository
24/4/2025 9:37,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_13_template_20250424_093735.yaml,39,13,deployment,5,moderate,testa-kubernetes already exists in stack arn:aws:cloudformation:us-east-1:644519422710:stack/validation-stack-ae5a8126/f57635b0-209b-11f0-ba28-129e9ea3a091,ECRRepositoryPolicy
24/4/2025 9:38,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_39_update_14_template_20250424_093753.yaml,39,14,deployment,6,advanced,testa-kubernetes-validation-stack-0de58567 already exists in stack arn:aws:cloudformation:us-east-1:644519422710:stack/validation-stack-0de58567/00096c90-209c-11f0-854e-12ef115b7161,ECRRepositoryPolicy
24/4/2025 9:42,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_40_update_1_template_20250424_094158.yaml,40,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [QueueName] must have values,
24/4/2025 9:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_43_update_1_template_20250424_094434.yaml,43,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,KMSAlias
24/4/2025 9:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_43_update_2_template_20250424_094448.yaml,43,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,KMSAlias
24/4/2025 9:45,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_43_update_3_template_20250424_094457.yaml,43,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,KMSAlias
24/4/2025 9:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_1_template_20250424_095735.yaml,45,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,FirehoseDeliveryStream
24/4/2025 9:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_1_template_20250424_095735.yaml,45,1,syntax_validation,0,simple,Additional properties are not allowed ('CloudWatchLoggingOptions' was unexpected),FirehoseDeliveryStream
24/4/2025 9:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_1_template_20250424_095735.yaml,45,1,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,FirehoseRole
24/4/2025 9:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_2_template_20250424_095755.yaml,45,2,syntax_validation,1,simple,Additional properties are not allowed ('CloudWatchLoggingOptions' was unexpected),FirehoseDeliveryStream
24/4/2025 9:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_3_template_20250424_095810.yaml,45,3,syntax_validation,2,moderate,Additional properties are not allowed ('CloudWatchLoggingOptions' was unexpected),FirehoseDeliveryStream
24/4/2025 9:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_4_template_20250424_095818.yaml,45,4,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FirehoseStreamName, LogStreamName, LogGroupName, S3BucketName] must have values",
24/4/2025 9:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_5_template_20250424_095832.yaml,45,5,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FirehoseStreamName, LogStreamName, LogGroupName, S3BucketName] must have values",
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_6_template_20250424_095846.yaml,45,6,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [FirehoseStreamName, LogStreamName, LogGroupName, S3BucketName] must have values",
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_7_template_20250424_095904.yaml,45,7,deployment,3,moderate,"Resource handler returned message: ""The specified log group does not exist. (Service: CloudWatchLogs, Status Code: 400, Request ID: 0ab0b2de-25d7-4ff3-8358-2f44c91fb9c3) (SDK Attempt Count: 1)"" (RequestToken: d0150fe2-abe9-b439-f6fd-c0f28de6f04c, HandlerErrorCode: NotFound)",FirehoseLogStream
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_7_template_20250424_095904.yaml,45,7,deployment,3,moderate,Resource creation cancelled,FirehoseLogGroup
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_7_template_20250424_095904.yaml,45,7,deployment,3,moderate,Resource creation cancelled,FirehoseRole
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_7_template_20250424_095904.yaml,45,7,deployment,3,moderate,Resource creation cancelled,FirehoseKMSKey
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_8_template_20250424_095938.yaml,45,8,syntax_validation,3,moderate,'FirehoseRole' dependency already enforced by a 'GetAtt' at 'Resources/FirehoseDeliveryStream/Properties/S3DestinationConfiguration/RoleARN',FirehoseDeliveryStream
24/4/2025 9:59,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_8_template_20250424_095938.yaml,45,8,syntax_validation,3,moderate,'FirehoseKMSKey' dependency already enforced by a 'GetAtt' at 'Resources/FirehoseDeliveryStream/Properties/S3DestinationConfiguration/EncryptionConfiguration/KMSEncryptionConfig/AWSKMSKeyARN',FirehoseDeliveryStream
24/4/2025 10:00,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_45_update_9_template_20250424_095949.yaml,45,9,deployment,4,moderate,"Resource handler returned message: ""The specified log group does not exist. (Service: CloudWatchLogs, Status Code: 400, Request ID: 9ec1b16e-de8c-409f-967c-f63994c59234) (SDK Attempt Count: 1)"" (RequestToken: 63c21f65-fdb8-5a51-5cef-bace3ddc6f82, HandlerErrorCode: NotFound)",FirehoseLogStream
