timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
21/4/2025 16:21,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_2_template_20250421_162109.yaml,51,2,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_3_template_20250421_162136.yaml,51,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_4_template_20250421_162200.yaml,51,4,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, PublicSubnet2, PublicSubnet1] must have values",
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_5_template_20250421_162224.yaml,51,5,syntax_validation,3,moderate,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",ALBSecurityGroup
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_5_template_20250421_162224.yaml,51,5,syntax_validation,3,moderate,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",WebServerSecurityGroup
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_5_template_20250421_162224.yaml,51,5,syntax_validation,3,moderate,'WebServerInstanceProfile' dependency already enforced by a 'Ref' at 'Resources/WebServerLaunchTemplate/Properties/LaunchTemplateData/IamInstanceProfile/Name',WebServerLaunchTemplate
21/4/2025 16:22,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_5_template_20250421_162224.yaml,51,5,syntax_validation,3,moderate,'ApplicationLoadBalancer' dependency already enforced by a 'Ref' at 'Resources/ALBListener/Properties/LoadBalancerArn',ALBListener
21/4/2025 16:23,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_6_template_20250421_162253.yaml,51,6,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, PublicSubnet2, PublicSubnet1] must have values",
21/4/2025 16:23,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_7_template_20250421_162319.yaml,51,7,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, PublicSubnet2, PublicSubnet1] must have values",
21/4/2025 16:24,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_8_template_20250421_162345.yaml,51,8,deployment,3,moderate,"Parameter validation failed: parameter value vpc-1234567890abcdef0 for parameter name VpcId does not exist, parameter value subnet-0987654321fedcba0 for parameter name PublicSubnet2 does not exist, parameter value subnet-1234567890abcdef0 for parameter name PublicSubnet1 does not exist. Delete requested by user.",validation-stack-6075cf70
21/4/2025 16:24,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_9_template_20250421_162420.yaml,51,9,deployment,4,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, PublicSubnet2, PublicSubnet1] must have values",
21/4/2025 16:24,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_10_template_20250421_162450.yaml,51,10,yaml_validation,0,simple,Line 10: syntax error: found character '`' that cannot start any token (syntax),
21/4/2025 16:25,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_51_update_11_template_20250421_162459.yaml,51,11,deployment,5,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId, PublicSubnet2, PublicSubnet1] must have values",
22/4/2025 5:27,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_1_template_20250422_052722.yaml,52,1,syntax_validation,0,simple,Parameter PrimaryRegion not used.,PrimaryRegion
22/4/2025 5:27,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_1_template_20250422_052722.yaml,52,1,syntax_validation,0,simple,Parameter SecondaryRegion not used.,SecondaryRegion
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_2_template_20250422_052742.yaml,52,2,syntax_validation,1,simple,Parameter PrimaryRegion not used.,PrimaryRegion
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_2_template_20250422_052742.yaml,52,2,syntax_validation,1,simple,Parameter SecondaryRegion not used.,SecondaryRegion
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_3_template_20250422_052801.yaml,52,3,syntax_validation,2,moderate,Parameter PrimaryRegion not used.,PrimaryRegion
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_3_template_20250422_052801.yaml,52,3,syntax_validation,2,moderate,Parameter SecondaryRegion not used.,SecondaryRegion
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_4_template_20250422_052816.yaml,52,4,deployment,0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecondaryEndpoint, PrimaryEndpoint] must have values",
22/4/2025 5:28,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_5_template_20250422_052832.yaml,52,5,deployment,1,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecondaryEndpoint, PrimaryEndpoint] must have values",
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_6_template_20250422_052848.yaml,52,6,syntax_validation,3,moderate,'RecoveryCluster' dependency already enforced by a 'GetAtt' at 'Resources/ControlPanel/Properties/ClusterArn',ControlPanel
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_6_template_20250422_052848.yaml,52,6,syntax_validation,3,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/PrimaryRoutingControl/Properties/ControlPanelArn',PrimaryRoutingControl
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_6_template_20250422_052848.yaml,52,6,syntax_validation,3,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/SecondaryRoutingControl/Properties/ControlPanelArn',SecondaryRoutingControl
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_6_template_20250422_052848.yaml,52,6,syntax_validation,3,moderate,'PrimaryRoutingControl' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/AssertionRule/AssertedControls/0',SafetyRule
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_6_template_20250422_052848.yaml,52,6,syntax_validation,3,moderate,'SecondaryRoutingControl' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/AssertionRule/AssertedControls/1',SafetyRule
22/4/2025 5:29,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_52_update_7_template_20250422_052904.yaml,52,7,deployment,2,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SecondaryEndpoint, PrimaryEndpoint] must have values",
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_1_template_20250422_053050.yaml,53,1,syntax_validation,0,simple,"{'DRIVER': {'WorkerCount': 1, 'WorkerConfiguration': {'Cpu': '2 vCPU', 'Memory': '4 GB'}}, 'EXECUTOR': {'WorkerCount': 2, 'WorkerConfiguration': {'Cpu': '4 vCPU', 'Memory': '8 GB'}}} is not of type 'array'",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_1_template_20250422_053050.yaml,53,1,syntax_validation,0,simple,"expected minimum item count: 1, found: 0",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_1_template_20250422_053050.yaml,53,1,syntax_validation,0,simple,"expected minimum item count: 1, found: 0",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_2_template_20250422_053112.yaml,53,2,syntax_validation,1,simple,"{'DRIVER': {'WorkerCount': 1, 'WorkerConfiguration': {'Cpu': '2 vCPU', 'Memory': '4 GB'}}, 'EXECUTOR': {'WorkerCount': 2, 'WorkerConfiguration': {'Cpu': '4 vCPU', 'Memory': '8 GB'}}} is not of type 'array'",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_3_template_20250422_053129.yaml,53,3,syntax_validation,2,moderate,"{'DRIVER': {'WorkerCount': 1, 'WorkerConfiguration': {'Cpu': 2, 'Memory': 4096}}, 'EXECUTOR': {'WorkerCount': 2, 'WorkerConfiguration': {'Cpu': 4, 'Memory': 8192}}} is not of type 'array'",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_3_template_20250422_053129.yaml,53,3,syntax_validation,2,moderate,"{'Fn::Mul': [{'Ref': 'MaximumCapacity'}, 1024]} is not of type 'string'",EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('Type' was unexpected),EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,'Key' is a required property,EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,'Value' is a required property,EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('WorkerCount' was unexpected),EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('WorkerConfiguration' was unexpected),EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('Type' was unexpected),EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,'Key' is a required property,EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,'Value' is a required property,EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('WorkerCount' was unexpected),EMRServerlessApplication
22/4/2025 5:31,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_4_template_20250422_053145.yaml,53,4,syntax_validation,3,moderate,Additional properties are not allowed ('WorkerConfiguration' was unexpected),EMRServerlessApplication
22/4/2025 5:32,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_5_template_20250422_053159.yaml,53,5,deployment,0,simple,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/service-role/AWSEmrServerlessServiceRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: c1300c27-95ea-49f9-82ed-35c6347a2539) (SDK Attempt Count: 1)"" (RequestToken: 48c10797-7166-506d-2927-ba12098f4b77, HandlerErrorCode: NotFound)",EMRServerlessRole
22/4/2025 5:32,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_5_template_20250422_053159.yaml,53,5,deployment,0,simple,Resource creation cancelled,EMRServerlessS3Bucket
22/4/2025 5:32,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_6_template_20250422_053222.yaml,53,6,syntax_validation,4,moderate,"expected minimum item count: 1, found: 0",EMRServerlessApplication
22/4/2025 5:32,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_7_template_20250422_053239.yaml,53,7,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
22/4/2025 5:33,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_53_update_8_template_20250422_053256.yaml,53,8,deployment,2,moderate,"Resource handler returned message: ""Policy arn:aws:iam::aws:policy/service-role/AWSEmrServerlessServiceRole does not exist or is not attachable. (Service: Iam, Status Code: 404, Request ID: 69f6b8e4-ba11-468c-a04a-674371d2e909) (SDK Attempt Count: 1)"" (RequestToken: 10bba23a-ec6e-fdfd-008c-4387011478d3, HandlerErrorCode: NotFound)",EMRServerlessRole
22/4/2025 5:35,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_54_update_1_template_20250422_053450.yaml,54,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
22/4/2025 5:35,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_54_update_2_template_20250422_053509.yaml,54,2,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
22/4/2025 5:35,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_54_update_3_template_20250422_053523.yaml,54,3,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
1/4/2025 12:04,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/row_55_update_1_template_20250401_120415.yaml,55,1,syntax_validation,0,simple,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",SecurityGroup
